timestamp,01_requisicoes_por_segundo,02_latencia,03_tempo_resposta,04_percentual_de_sucesso_das_requisicoes,05_escalabilidade_reticulum,06_escalabilidade_dialog,07_escalabilidade_haproxy,08_escalabilidade_coturn,09_escalabilidade_hubs,10_escalabilidade_nearspark,11_escalabilidade_pgbouncer,12_escalabilidade_pgbouncer-t,13_escalabilidade_pgsql,14_escalabilidade_spoke,15_escalabilidade_photomnemonic,16_percentual_cpu_cluster,17_percentual_cpu_node1,18_percentual_cpu_node2,19_percentual_cpu_node3,20_cpu_coturn,21_cpu_dialog,22_cpu_haproxy,23_cpu_hubs,24_cpu_nearspark,25_cpu_pgbouncer,26_cpu_pgbouncer-t,27_cpu_pgsql,28_cpu_photomnemonic,29_cpu_reticulum,30_cpu_spoke,31_memoria_ativa_cluster,32_total_memoria_ativa_node1,33_total_memoria_ativa_node2,34_total_memoria_ativa_node3,35_percentual_memoria_node1,36_percentual_memoria_node2,37_percentual_memoria_node3,38_total_memoria_reticulum,39_total_memoria_dialog,40_total_memoria_coturn,41_total_memoria_haproxy,42_total_memoria_hubs,43_total_memoria_nearspark,44_total_memoria_pgbouncer,45_total_memoria_pgbouncer-t,46_total_memoria_pgsql,47_total_memoria_photomnemonic,48_total_memoria_spoke,49_percentual_memoria_reticulum,50_percentual_memoria_coturn,51_percentual_memoria_haproxy,52_percentual_memoria_dialog,53_percentual_memoria_hubs,54_percentual_memoria_nearspark,55_percentual_memoria_pgbouncer,56_percentual_memoria_pgbouncer-t,57_percentual_memoria_spoke,58_percentual_memoria_pgsql,59_percentual_memoria_photomnemonic,60_transmissao_dados_cluster,61_transmissao_dados_coturn,62_transmissao_dados_dialog,63_transmissao_dados_haproxy,64_transmissao_dados_hubs,65_transmissao_dados_nearspark,66_transmissao_dados_pgbouncer,67_transmissao_dados_pgsql,68_transmissao_dados_photomnemonic,69_transmissao_dados_reticulum,70_transmissao_dados_spoke,71_trasmissao_dados_pgbouncer-t
2024-12-27 01:38:11,43.6305267765942,0.20267228359,0.20253174118,0.9998097050428164,1,1,2,1,3,3,2,1,1,3,1,15.725078047970328,11.335416666671184,21.141666666659944,17.678724698550273,0.0158103718504078,0.1558987016427228,3.969785612740152,0.3911056143385881,0.0008136119696625,1.3453104104738185,1.3318675862196545,2.165972813635945,0.0042230912623449,7.034962681088803,0.1218464771271573,1660600320,963.9609375,343.06640625,276.64453125,24.621017869079807,17.439262914387268,14.062890933713527,482533376,135671808,22716416,545607680,82739200,158842880,9560064,6598656,110657536,307900416,34521088,29.0577672537122,1.3679640866262148,32.856050515514774,8.170045878348379,4.98248729712397,9.565388979330075,0.5756992748261063,0.3973656948349859,2.0788318287208325,6.663706773222831,18.5415125055498,18558049.183181264,983194.9894175612,753303.635317371,511243.3646927407,7746.797703163451,649.0954401514389,173965.4682457819,81800.25144028904,0.0,358720.6630054918,3753.458504328006,173965.4682457819
2024-12-27 01:38:11,43.6305267765942,0.20267228359,0.20253174118,1.0,1,1,2,1,3,3,2,1,1,3,1,15.725078047970328,11.335416666671184,21.141666666659944,17.678724698550273,0.0158103718504078,0.1558987016427228,3.969785612740152,0.3911056143385881,0.0008136119696625,1.3453104104738185,1.3318675862196545,2.165972813635945,0.0042230912623449,7.034962681088803,0.1218464771271573,1660600320,963.9609375,343.06640625,276.64453125,24.621017869079807,17.439262914387268,14.062890933713527,482533376,135671808,22716416,545607680,82739200,158842880,9560064,6598656,110657536,307900416,34521088,29.0577672537122,1.3679640866262148,32.856050515514774,8.170045878348379,4.98248729712397,9.565388979330075,0.5756992748261063,0.3973656948349859,2.0788318287208325,6.663706773222831,18.5415125055498,18558049.183181264,983194.9894175612,753303.635317371,511243.3646927407,7746.797703163451,649.0954401514389,173965.4682457819,81800.25144028904,0.0,358720.6630054918,3753.458504328006,173965.4682457819
2024-12-27 01:38:16,46.72198413422085,0.20267045788,0.20252894476,0.9998108532410296,1,1,2,1,3,3,2,1,1,3,1,15.725078047970328,11.335416666671184,21.141666666659944,17.678724698550273,0.0158103718504078,0.1558987016427228,3.969785612740153,0.3911056143385881,0.0008136119696625,1.3453104104738185,1.3318675862196545,2.165972813635945,0.0042230912623449,7.034962681088802,0.1218464771271573,1660600320,963.9609375,343.06640625,276.64453125,24.621017869079807,17.439262914387268,14.062890933713527,482533376,135671808,22716416,545607680,82739200,158842880,9560064,6598656,110657536,307900416,34521088,29.0577672537122,1.3679640866262148,32.856050515514774,8.170045878348379,4.98248729712397,9.565388979330075,0.5756992748261063,0.3973656948349859,2.0788318287208325,6.663706773222831,18.5415125055498,18558049.183181264,983194.9894175612,753303.635317371,511243.3646927407,7746.797703163451,649.0954401514389,173965.4682457819,81800.25144028904,0.0,358720.6630054918,3753.458504328006,173965.4682457819
2024-12-27 01:38:16,46.72198413422085,0.20267045788,0.20252894476,1.0,1,1,2,1,3,3,2,1,1,3,1,15.725078047970328,11.335416666671184,21.141666666659944,17.678724698550273,0.0158103718504078,0.1558987016427228,3.969785612740153,0.3911056143385881,0.0008136119696625,1.3453104104738185,1.3318675862196545,2.165972813635945,0.0042230912623449,7.034962681088802,0.1218464771271573,1660600320,963.9609375,343.06640625,276.64453125,24.621017869079807,17.439262914387268,14.062890933713527,482533376,135671808,22716416,545607680,82739200,158842880,9560064,6598656,110657536,307900416,34521088,29.0577672537122,1.3679640866262148,32.856050515514774,8.170045878348379,4.98248729712397,9.565388979330075,0.5756992748261063,0.3973656948349859,2.0788318287208325,6.663706773222831,18.5415125055498,18558049.183181264,983194.9894175612,753303.635317371,511243.3646927407,7746.797703163451,649.0954401514389,173965.4682457819,81800.25144028904,0.0,358720.6630054918,3753.458504328006,173965.4682457819
2024-12-27 01:38:21,50.03555733848762,0.2026288224,0.2024822386,0.9998120689331154,1,1,2,1,3,3,2,1,1,3,1,15.725078047970328,11.335416666671184,21.141666666659944,17.678724698550273,0.0158103718504078,0.1558987016427228,3.969785612740153,0.3911056143385881,0.0008136119696625,1.3453104104738185,1.3318675862196545,2.165972813635945,0.0042230912623449,7.034962681088802,0.1218464771271573,1660600320,963.9609375,343.06640625,276.64453125,24.621017869079807,17.439262914387268,14.062890933713527,482533376,135671808,22716416,545607680,82739200,158842880,9560064,6598656,110657536,307900416,34521088,29.0577672537122,1.3679640866262148,32.856050515514774,8.170045878348379,4.98248729712397,9.565388979330075,0.5756992748261063,0.3973656948349859,2.0788318287208325,6.663706773222831,18.5415125055498,18558049.183181264,983194.9894175612,753303.635317371,511243.3646927407,7746.797703163453,649.0954401514389,173965.4682457819,81800.25144028904,0.0,358720.6630054918,3753.458504328006,173965.4682457819
2024-12-27 01:38:21,50.03555733848762,0.2026288224,0.2024822386,1.0,1,1,2,1,3,3,2,1,1,3,1,15.725078047970328,11.335416666671184,21.141666666659944,17.678724698550273,0.0158103718504078,0.1558987016427228,3.969785612740153,0.3911056143385881,0.0008136119696625,1.3453104104738185,1.3318675862196545,2.165972813635945,0.0042230912623449,7.034962681088802,0.1218464771271573,1660600320,963.9609375,343.06640625,276.64453125,24.621017869079807,17.439262914387268,14.062890933713527,482533376,135671808,22716416,545607680,82739200,158842880,9560064,6598656,110657536,307900416,34521088,29.0577672537122,1.3679640866262148,32.856050515514774,8.170045878348379,4.98248729712397,9.565388979330075,0.5756992748261063,0.3973656948349859,2.0788318287208325,6.663706773222831,18.5415125055498,18558049.183181264,983194.9894175612,753303.635317371,511243.3646927407,7746.797703163453,649.0954401514389,173965.4682457819,81800.25144028904,0.0,358720.6630054918,3753.458504328006,173965.4682457819
2024-12-27 01:38:26,53.59550971316106,0.2027436885,0.2026228807499999,1.0,1,1,2,1,3,3,2,1,1,3,1,15.725078047970328,11.335416666671184,21.141666666659944,17.678724698550273,0.0158103718504078,0.1558987016427228,3.969785612740153,0.3911056143385881,0.0008136119696625,1.3453104104738185,1.3318675862196545,2.165972813635945,0.0042230912623449,7.034962681088802,0.1218464771271573,1660600320,963.9609375,343.06640625,276.64453125,24.621017869079807,17.439262914387268,14.062890933713527,482533376,135671808,22716416,545607680,82739200,158842880,9560064,6598656,110657536,307900416,34521088,29.0577672537122,1.3679640866262148,32.856050515514774,8.170045878348379,4.98248729712397,9.565388979330075,0.5756992748261063,0.3973656948349859,2.0788318287208325,6.663706773222831,18.5415125055498,18558049.183181264,983194.9894175612,753303.635317371,511243.3646927407,7746.797703163453,649.0954401514389,173965.4682457819,81800.25144028904,0.0,358720.6630054918,3753.458504328006,173965.4682457819
2024-12-27 01:38:26,53.59550971316106,0.2027436885,0.2026228807499999,0.9998133492608632,1,1,2,1,3,3,2,1,1,3,1,15.725078047970328,11.335416666671184,21.141666666659944,17.678724698550273,0.0158103718504078,0.1558987016427228,3.969785612740153,0.3911056143385881,0.0008136119696625,1.3453104104738185,1.3318675862196545,2.165972813635945,0.0042230912623449,7.034962681088802,0.1218464771271573,1660600320,963.9609375,343.06640625,276.64453125,24.621017869079807,17.439262914387268,14.062890933713527,482533376,135671808,22716416,545607680,82739200,158842880,9560064,6598656,110657536,307900416,34521088,29.0577672537122,1.3679640866262148,32.856050515514774,8.170045878348379,4.98248729712397,9.565388979330075,0.5756992748261063,0.3973656948349859,2.0788318287208325,6.663706773222831,18.5415125055498,18558049.183181264,983194.9894175612,753303.635317371,511243.3646927407,7746.797703163453,649.0954401514389,173965.4682457819,81800.25144028904,0.0,358720.6630054918,3753.458504328006,173965.4682457819
2024-12-27 01:38:31,57.37944116145035,0.202689849,0.2025422845,1.0,1,1,2,1,3,3,2,1,1,3,1,15.725078047970328,11.335416666671184,21.141666666659944,17.678724698550273,0.0158103718504078,0.1558987016427228,3.969785612740153,0.3911056143385881,0.0008122675883227,1.3453104104738185,1.3318675862196545,2.165972813635945,0.0042230912623449,7.034962681088802,0.1218464771271573,1660600320,963.9609375,343.06640625,276.64453125,24.621017869079807,17.439262914387268,14.062890933713527,482533376,135671808,22716416,545607680,82739200,158842880,9560064,6598656,110657536,307900416,34521088,29.0577672537122,1.3679640866262148,32.856050515514774,8.170045878348379,4.98248729712397,9.565388979330075,0.5756992748261063,0.3973656948349859,2.0788318287208325,6.663706773222831,18.5415125055498,18558049.183181264,983194.9894175612,753303.635317371,511243.3646927407,7746.797703163453,649.0954401514389,173965.4682457819,81800.25144028904,0.0,358720.6630054918,3753.458504328005,173965.4682457819
2024-12-27 01:38:31,57.37944116145035,0.202689849,0.2025422845,0.9998146466237884,1,1,2,1,3,3,2,1,1,3,1,15.725078047970328,11.335416666671184,21.141666666659944,17.678724698550273,0.0158103718504078,0.1558987016427228,3.969785612740153,0.3911056143385881,0.0008122675883227,1.3453104104738185,1.3318675862196545,2.165972813635945,0.0042230912623449,7.034962681088802,0.1218464771271573,1660600320,963.9609375,343.06640625,276.64453125,24.621017869079807,17.439262914387268,14.062890933713527,482533376,135671808,22716416,545607680,82739200,158842880,9560064,6598656,110657536,307900416,34521088,29.0577672537122,1.3679640866262148,32.856050515514774,8.170045878348379,4.98248729712397,9.565388979330075,0.5756992748261063,0.3973656948349859,2.0788318287208325,6.663706773222831,18.5415125055498,18558049.183181264,983194.9894175612,753303.635317371,511243.3646927407,7746.797703163453,649.0954401514389,173965.4682457819,81800.25144028904,0.0,358720.6630054918,3753.458504328005,173965.4682457819
2024-12-27 01:38:36,61.18731442519629,0.20262535098,0.20247807252,0.9998160344383532,1,1,2,1,3,3,2,1,1,3,1,15.725078047970328,11.335416666671184,21.141666666659944,17.678724698550273,0.0158103718504078,0.1558987016427228,4.034010628026315,0.3911056143385881,0.0008169087941623,1.3453104104738185,1.3318675862196545,2.296359123968502,0.0042175334370929,7.034962681088802,0.1215701230545353,1660600320,963.9609375,343.06640625,276.64453125,24.621017869079807,17.439262914387268,14.062890933713527,482533376,135671808,22716416,546852864,82739200,158842880,9560064,6598656,112160768,307900416,34525184,29.0577672537122,1.3679640866262148,32.93103448275862,8.170045878348379,4.98248729712397,9.565388979330075,0.5756992748261063,0.3973656948349859,2.079078486507819,6.754230181046816,18.5415125055498,18597238.721317947,983194.9894175612,753303.635317371,511243.3646927407,7746.797703163453,649.0954401514389,173965.4682457819,81800.25144028904,0.0,358720.6630054918,3753.458504328005,173965.4682457819
2024-12-27 01:38:36,61.18731442519629,0.20262535098,0.20247807252,1.0,1,1,2,1,3,3,2,1,1,3,1,15.725078047970328,11.335416666671184,21.141666666659944,17.678724698550273,0.0158103718504078,0.1558987016427228,4.034010628026315,0.3911056143385881,0.0008169087941623,1.3453104104738185,1.3318675862196545,2.296359123968502,0.0042175334370929,7.034962681088802,0.1215701230545353,1660600320,963.9609375,343.06640625,276.64453125,24.621017869079807,17.439262914387268,14.062890933713527,482533376,135671808,22716416,546852864,82739200,158842880,9560064,6598656,112160768,307900416,34525184,29.0577672537122,1.3679640866262148,32.93103448275862,8.170045878348379,4.98248729712397,9.565388979330075,0.5756992748261063,0.3973656948349859,2.079078486507819,6.754230181046816,18.5415125055498,18597238.721317947,983194.9894175612,753303.635317371,511243.3646927407,7746.797703163453,649.0954401514389,173965.4682457819,81800.25144028904,0.0,358720.6630054918,3753.458504328005,173965.4682457819
2024-12-27 01:38:41,65.52774080624282,0.2027234112299999,0.2025712852799999,0.9998175515416896,1,1,2,1,3,3,2,1,1,3,1,15.725078047970328,11.335416666671184,21.141666666659944,17.678724698550273,0.0158103718504078,0.1558987016427228,4.05656811257732,0.3907250108892879,0.0008104246739562,1.4291278582413107,1.415685033987147,2.3168852973479277,0.0036353973236411,7.034962681088802,0.1223193313612429,1660600320,963.9609375,343.06640625,276.64453125,24.621017869079807,17.439262914387268,14.062890933713527,482533376,135671808,22716416,546852864,82739200,158842880,9572352,6610944,112160768,307900416,34525184,29.0577672537122,1.3679640866262148,32.93103448275862,8.170045878348379,4.98248729712397,9.565388979330075,0.5764392481870653,0.3981056681959449,2.079078486507819,6.754230181046816,18.5415125055498,19077340.04631661,983194.9894175612,753303.635317371,511243.3646927407,7746.797703163453,648.8385117028932,174254.67559323198,96959.3937318034,0.0,358720.6630054918,3753.606989626072,174254.67559323198
2024-12-27 01:38:41,65.52774080624282,0.2027234112299999,0.2025712852799999,1.0,1,1,2,1,3,3,2,1,1,3,1,15.725078047970328,11.335416666671184,21.141666666659944,17.678724698550273,0.0158103718504078,0.1558987016427228,4.05656811257732,0.3907250108892879,0.0008104246739562,1.4291278582413107,1.415685033987147,2.3168852973479277,0.0036353973236411,7.034962681088802,0.1223193313612429,1660600320,963.9609375,343.06640625,276.64453125,24.621017869079807,17.439262914387268,14.062890933713527,482533376,135671808,22716416,546852864,82739200,158842880,9572352,6610944,112160768,307900416,34525184,29.0577672537122,1.3679640866262148,32.93103448275862,8.170045878348379,4.98248729712397,9.565388979330075,0.5764392481870653,0.3981056681959449,2.079078486507819,6.754230181046816,18.5415125055498,19077340.04631661,983194.9894175612,753303.635317371,511243.3646927407,7746.797703163453,648.8385117028932,174254.67559323198,96959.3937318034,0.0,358720.6630054918,3753.606989626072,174254.67559323198
2024-12-27 01:38:46,69.76955510322769,0.2026504135999999,0.20250991284,0.9998190667462772,1,1,2,1,3,3,2,1,1,3,1,15.755947538634912,11.418749999999514,21.141666666659944,17.678724698550273,0.0149378759901213,0.1558987016427228,4.187716521422747,0.3919544482315512,0.0007831199218342,1.5247747127365503,1.5113401401870383,2.221618745920374,0.0040135567559959,7.034962681088802,0.1225610415769019,1660772352,964.125,343.06640625,276.64453125,24.625208273054707,17.439262914387268,14.062890933713527,482533376,135671808,22716416,548634624,82743296,158842880,9576448,6615040,112160768,307908608,34529280,29.05475728921576,1.3678223853283416,33.03490832679758,8.169199579738669,4.9822178157262575,9.564398143352522,0.5766261696533831,0.3983110624423497,2.079109756278024,6.753530540469884,18.540085137448145,19678181.562465504,983194.9894175612,753303.635317371,550122.3329701573,7746.797703163453,649.0221546344924,152863.365233713,96959.3937318034,0.0,358720.6630054918,3760.2280641604543,152863.365233713
2024-12-27 01:38:46,69.76955510322769,0.2026504135999999,0.20250991284,1.0,1,1,2,1,3,3,2,1,1,3,1,15.755947538634912,11.418749999999514,21.141666666659944,17.678724698550273,0.0149378759901213,0.1558987016427228,4.187716521422747,0.3919544482315512,0.0007831199218342,1.5247747127365503,1.5113401401870383,2.221618745920374,0.0040135567559959,7.034962681088802,0.1225610415769019,1660772352,964.125,343.06640625,276.64453125,24.625208273054707,17.439262914387268,14.062890933713527,482533376,135671808,22716416,548634624,82743296,158842880,9576448,6615040,112160768,307908608,34529280,29.05475728921576,1.3678223853283416,33.03490832679758,8.169199579738669,4.9822178157262575,9.564398143352522,0.5766261696533831,0.3983110624423497,2.079109756278024,6.753530540469884,18.540085137448145,19678181.562465504,983194.9894175612,753303.635317371,550122.3329701573,7746.797703163453,649.0221546344924,152863.365233713,96959.3937318034,0.0,358720.6630054918,3760.2280641604543,152863.365233713
2024-12-27 01:38:51,74.01952762777506,0.2026536577499999,0.2025126508999999,0.9998206471052444,1,1,2,1,3,3,2,1,1,3,1,16.850946971859514,11.418749999999514,25.458333333338977,17.678724698550273,0.0158383693312408,0.1558987016427228,4.025689905742482,0.391612951979877,0.0007818232765807,1.5837596404645242,1.5703917766151487,2.598461845994517,0.004261640146865,7.034962681088802,0.1225610415769019,1660784640,964.125,343.078125,276.64453125,24.625208273054707,17.439858619354453,14.062890933713527,482533376,135671808,22716416,548634624,82743296,158842880,9576448,6615040,113659904,307908608,34529280,29.054542315612935,1.3678122649303883,33.03466390440605,8.169139136546928,4.982180952733281,9.564327377208883,0.5766219032468893,0.3983081153737067,2.0790943731271505,6.843747302479869,18.539947960983067,20713973.20522989,983194.9894175612,753303.635317371,640793.973745771,7464.902795052185,648.9963616646412,212464.75939659704,96959.3937318034,0.0,358720.6630054918,3612.012402427032,212464.75939659704
2024-12-27 01:38:51,74.01952762777506,0.2026536577499999,0.2025126508999999,1.0,1,1,2,1,3,3,2,1,1,3,1,16.850946971859514,11.418749999999514,25.458333333338977,17.678724698550273,0.0158383693312408,0.1558987016427228,4.025689905742482,0.391612951979877,0.0007818232765807,1.5837596404645242,1.5703917766151487,2.598461845994517,0.004261640146865,7.034962681088802,0.1225610415769019,1660784640,964.125,343.078125,276.64453125,24.625208273054707,17.439858619354453,14.062890933713527,482533376,135671808,22716416,548634624,82743296,158842880,9576448,6615040,113659904,307908608,34529280,29.054542315612935,1.3678122649303883,33.03466390440605,8.169139136546928,4.982180952733281,9.564327377208883,0.5766219032468893,0.3983081153737067,2.0790943731271505,6.843747302479869,18.539947960983067,20713973.20522989,983194.9894175612,753303.635317371,640793.973745771,7464.902795052185,648.9963616646412,212464.75939659704,96959.3937318034,0.0,358720.6630054918,3612.012402427032,212464.75939659704
2024-12-27 01:38:56,78.90001635798542,0.2026225443,0.2024747042,1.0,1,1,2,1,3,3,2,1,1,3,1,17.536634422018352,11.418749999999514,25.458333333338977,20.36666666666349,0.0156987711248245,0.146196104395742,4.120471614336528,0.3914492764296129,0.0007818232765807,1.5837596404645242,1.5703917766151487,2.598461845994517,0.004261640146865,6.648728001715896,0.1235310468081503,1660428288,964.125,343.078125,276.3046875,24.625208273054707,17.439858619354453,14.045615386753823,482533376,135749632,22716416,549412864,82747392,158842880,9576448,6615040,113659904,307908608,34529280,29.06077784191545,1.368105817286582,33.0886234576124,8.175579335829768,4.9834968843893845,9.566380020622727,0.5767456546729226,0.3983935980738964,2.079540576943001,6.845216069939661,18.543926902791963,21257710.56147315,862411.3406080769,911245.6897148156,652410.2083602385,7756.630747396122,648.920603187975,212464.75939659704,96959.3937318034,0.0,321404.8330671941,3750.9509617002686,212464.75939659704
